timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
351.3000052347779,0.46889206767082214,0.6959191560745239,9.809321403503418,-0.007615870796144009,-0.0022969692945480347,0.03542086109519005,308.29889309550117,42.05667398178778,2.0271654858771146
351.40000523626804,0.2923002243041992,-0.002416461706161499,9.824653625488281,-0.023976370692253113,0.0017897728830575943,-0.05351083353161812,308.19786093729834,42.05668817636803,2.027140997003306
351.50000523775816,-0.22172755002975464,0.45808863639831543,9.83102035522461,0.013166185468435287,0.005198732018470764,0.016071327030658722,308.12854817760103,42.05670238409226,2.0271165642018767
351.6000052392483,-0.4661286473274231,0.7119184732437134,9.8121976852417,0.00907929614186287,0.0033918479457497597,0.06077234447002411,308.3732055536709,42.056716613725314,2.0270922287893165
351.7000052407384,-0.2787726819515228,-0.0711933970451355,9.79054069519043,-0.025312867015600204,-0.0015225615352392197,-0.0375528410077095,308.38599166779716,42.05673082582561,2.027067914035001
351.8000052422285,0.01217498630285263,-0.09938383102416992,9.79039192199707,-0.0010476107709109783,-0.00403766892850399,-0.02932676486670971,308.19889912605214,42.05674502915792,2.02704359337833
351.9000052437186,0.4740343689918518,0.626967191696167,9.804232597351074,0.019395895302295685,-0.0036116447299718857,0.05822185054421425,308.32965626752286,42.05675929822294,2.0270192756728367
352.00000524520874,0.40500158071517944,0.00895652174949646,9.816350936889648,-0.014779836870729923,-0.0010258890688419342,-0.0012627081014215946,308.46019484294015,42.056773589196695,2.0269949196020316
352.10000524669886,0.1650102138519287,-0.27503982186317444,9.828644752502441,-0.013860645703971386,0.0034012850373983383,-0.051649853587150574,308.28064283003886,42.056787871402435,2.0269705310682697
352.200005248189,-0.3461855351924896,0.2924240529537201,9.827213287353516,0.018284134566783905,0.005047274753451347,0.030896632000803947,308.26640871580855,42.05680215360499,2.0269461986068875
352.3000052496791,-0.2962627410888672,0.45910975337028503,9.80420207977295,0.0002942680148407817,0.001445109723135829,0.03192205727100372,308.4468076721669,42.05681644456911,2.02692192812024
352.4000052511692,-0.2813708186149597,-0.540518581867218,9.786930084228516,-0.0199957937002182,-0.0027431417256593704,-0.04878190904855728,308.3541629862649,42.056830687323725,2.026897645828881
352.5000052526593,0.2499198615550995,0.06818869709968567,9.796063423156738,0.009293003007769585,-0.004051895346492529,-0.004340203013271093,308.22643844878564,42.05684494760473,2.0268733458304546
352.60000525414944,0.427457332611084,0.29997873306274414,9.809678077697754,0.01250319555401802,-0.0028957827016711235,0.047374095767736435,308.3782872144134,42.056859251706356,2.0268490310761393
352.70000525563955,0.32500311732292175,-0.29532989859580994,9.82187557220459,-0.01679272949695587,0.0010324753820896149,-0.02388504333794117,308.40653687682055,42.0568735514224,2.026824663200623
352.80000525712967,-0.056811653077602386,-0.10234775394201279,9.832130432128906,-0.002743203192949295,0.0050106653943657875,-0.03176706284284592,308.2426942990103,42.05688783798803,2.0268002953251063
352.9000052586198,-0.5260692238807678,0.2286832630634308,9.81887149810791,0.016880493611097336,0.004036890342831612,0.03936660289764404,308.30345566186674,42.056902115785704,2.02677599532668
353.0000052601099,-0.46340620517730713,-0.08005636930465698,9.793277740478516,-0.006956054829061031,-0.0008278489112854004,0.007476857863366604,308.42003333062047,42.056916358521136,2.026751733693566
353.1000052616,0.285564124584198,-0.019509702920913696,9.787763595581055,-0.011675932444632053,-0.0038301730528473854,-0.04032927379012108,308.2994941521481,42.05693061001813,2.0267274484510294
353.20000526309013,0.22676967084407806,0.04200279712677002,9.80307388305664,0.014819059520959854,-0.003941296599805355,0.02191261388361454,308.2809433583624,42.05694487904145,2.0267031455014255
353.30000526458025,0.4631304144859314,0.37634962797164917,9.814373970031738,0.008427430875599384,-0.0016700765118002892,0.04867006838321686,308.4981160532121,42.056959200650056,2.0266788248447543
353.40000526607037,0.28254908323287964,0.2087307572364807,9.826103210449219,-0.0047495425678789616,0.0025680488906800747,0.0127543481066823,308.65430881915194,42.056973548549706,2.0266544982857275
353.5000052675605,-0.28390589356422424,0.14183054864406586,9.829752922058105,-0.0038288570940494537,0.0051637981086969376,-0.013468671590089798,308.63775244060383,42.056987892063745,2.026630207140835
353.6000052690506,-0.47473013401031494,0.5614864826202393,9.809795379638672,0.014508519321680069,0.0026714466512203217,0.039072245359420776,308.73985010831717,42.05700224872166,2.026606004531278
353.7000052705407,-0.3242325782775879,0.662318229675293,9.786845207214355,0.0109452735632658,-0.0018554413691163063,0.06859150528907776,309.06474854675633,42.05701662728819,2.026581881603523
353.80000527203083,0.21705056726932526,0.26044368743896484,9.792204856872559,-0.02004070393741131,-0.0040330421179533005,-0.024745207279920578,309.13908832568274,42.05703103214569,2.026557758675768
353.90000527352095,0.34680578112602234,0.4189959764480591,9.806021690368652,0.006448022089898586,-0.0036672542337328196,0.0012497249990701675,309.0860040954534,42.057045485206004,2.026533635748013
354.00000527501106,0.4794195294380188,1.0033915042877197,9.81518268585205,0.019543007016181946,6.2193721532821655e-06,0.07816553860902786,309.3556599638855,42.057060030292774,2.0265095423320365
354.1000052765012,0.07460802793502808,0.8234304189682007,9.827287673950195,0.0009944457560777664,0.004314161837100983,0.06495828926563263,309.7583405965928,42.057074636729396,2.026485507939617
354.2000052779913,-0.4213702082633972,0.27416443824768066,9.824309349060059,-0.02342144586145878,0.004678890109062195,-0.04037969559431076,309.77099010693564,42.05708923439795,2.0264615325707545
354.3000052794814,-0.4298095703125,0.8095555305480957,9.79861831665039,0.01497481670230627,0.0005240719765424728,0.023614225909113884,309.75771221918916,42.05710385835732,2.0264376604931167
354.4000052809715,-0.04585874080657959,1.248868703842163,9.780129432678223,0.020700056105852127,-0.002833077684044838,0.10405927151441574,310.16768749393,42.057118565578264,2.0264138828531704
354.50000528246164,0.28025224804878235,0.26927298307418823,9.7983980178833,-0.03302586451172829,-0.0040472112596035,-0.03325830399990082,310.295521314436,42.05713330347237,2.026390105213224
354.60000528395176,0.44117844104766846,0.23166215419769287,9.812220573425293,-0.0057231769897043705,-0.0024517662823200226,-0.042986080050468445,310.0714364681462,42.05714807642195,2.026366303963855
354.7000052854419,0.3049919605255127,1.053467035293579,9.822081565856934,0.028552837669849396,0.002401258796453476,0.08640413731336594,310.2661515010049,42.057162941397735,2.026342555835687
354.800005286932,-0.042450666427612305,0.6040781736373901,9.827188491821289,-0.014715127646923065,0.0049106283113360405,0.027874775230884552,310.56110639012275,42.05717784142891,2.026318857877542
354.9000052884221,-0.6414411664009094,-0.33752501010894775,9.813708305358887,-0.027874890714883804,0.0029090866446495056,-0.07675791531801224,310.3638232061361,42.05719267572118,2.026295195333532
355.0000052899122,-0.260184109210968,0.5614990592002869,9.7907075881958,0.022798731923103333,-0.00148838572204113,0.03175632655620575,310.29363618222504,42.057207536304134,2.0262715977154344
355.10000529140234,0.1666741967201233,0.6343458890914917,9.789225578308105,0.007778961211442947,-0.003744562389329076,0.06822065263986588,310.60028435520195,42.05722244508959,2.0262480355114714
355.20000529289246,0.4048592448234558,-0.22621117532253265,9.805816650390625,-0.031482864171266556,-0.00358407199382782,-0.057171568274497986,310.5634559751972,42.057237362636215,2.0262244231374846
355.3000052943826,0.4048675298690796,-0.01289355754852295,9.816850662231445,0.004024067893624306,-0.0006676123011857271,-0.027797583490610123,310.33592871356575,42.05725229770877,2.0262007694470077
355.4000052958727,0.061608076095581055,0.5627539157867432,9.830082893371582,0.023114964365959167,0.0041548460721969604,0.07343865931034088,310.52231091563704,42.05726727660141,2.026177157073021
355.5000052973628,-0.39153429865837097,-0.06857660412788391,9.825167655944824,-0.020478516817092896,0.004781348630785942,-0.01141349133104086,310.6536144722414,42.057282224814,2.0261535771619905
355.6000052988529,-0.44764548540115356,-0.3031495213508606,9.800718307495117,-0.013811377808451653,0.0006224131211638451,-0.061699382960796356,310.4165249457719,42.057297129199554,2.0261300120068495
355.70000530034304,-0.003295004367828369,0.3912257254123688,9.785850524902344,0.024354591965675354,-0.0032319631427526474,0.04520431533455849,310.427617172984,42.057312055493355,2.0261064822658423
355.80000530183315,0.34910494089126587,0.30591240525245667,9.798036575317383,-0.0020195404067635536,-0.0040472266264259815,0.034429341554641724,310.6498715285762,42.057327021224836,2.0260829466224797
355.90000530332327,0.3614656925201416,-0.5662428736686707,9.812952041625977,-0.024221250787377357,-0.0020340699702501297,-0.06381852179765701,310.5117377828019,42.057341973805734,2.026059334248493
356.0000053048134,0.25178956985473633,0.11622598767280579,9.824483871459961,0.014211761765182018,0.001874120905995369,0.001586039667017758,310.3692053952021,42.05735694391245,2.0260357071186172
356.1000053063035,-0.24613362550735474,0.2909281253814697,9.829601287841797,0.0141795314848423,0.0049300119280815125,0.05915743112564087,310.5751219382996,42.057371914015704,2.0260121301587644
356.2000053077936,-0.45198944211006165,-0.23903363943099976,9.813322067260742,-0.021785231307148933,0.002948116511106491,-0.03371443971991539,310.59741567575054,42.05738684905663,2.0259885768083348
356.30000530928373,-0.16803520917892456,-0.06690314412117004,9.790571212768555,-0.002102454425767064,-0.0016574312467128038,-0.038260821253061295,310.388767056985,42.05740176218231,2.0259650323114387
356.40000531077385,0.12052343785762787,0.28730565309524536,9.791831016540527,0.021122949197888374,-0.0037970934063196182,0.05077176168560982,310.47351604420646,42.0574167059809,2.0259415025704315
356.50000531226397,0.39834681153297424,0.046872854232788086,9.805046081542969,-0.009639857336878777,-0.0037029003724455833,0.00700396066531539,310.6149829222958,42.05743167168771,2.0259179403664684
356.6000053137541,0.4469592571258545,-0.3745238780975342,9.817462921142578,-0.01437884196639061,-0.00036212243139743805,-0.051214549690485,310.4561946844713,42.05744663739097,2.0258943102854143
356.7000053152442,-0.04025945067405701,0.21510811150074005,9.831620216369629,0.02224472537636757,0.004189228639006615,0.039931751787662506,310.47387121404336,42.05746161623776,2.0258707038137835
356.8000053167343,-0.4403960108757019,0.4088513255119324,9.823661804199219,0.007751620374619961,0.004761289805173874,0.05980731546878815,310.77062927310203,42.05747659069863,2.025847168170421
356.90000531822443,-0.48232054710388184,0.17412370443344116,9.799649238586426,-0.006979737430810928,0.0003323131240904331,0.010092229582369328,310.9436516251568,42.057491552009,2.0258236885994374
357.00000531971455,0.03863851726055145,0.2512199282646179,9.78559684753418,-0.0012855078093707561,-0.0035045568365603685,-0.008690335787832737,310.93742249263374,42.05750653084519,2.025800229686699
357.10000532120466,0.3807551860809326,0.9277105331420898,9.798018455505371,0.017109546810388565,-0.0038123708218336105,0.052034761756658554,311.0949812964076,42.05752158855992,2.0257768061880945
357.2000053226948,0.5072379112243652,0.6096547245979309,9.811408042907715,-0.000732649932615459,-0.0018497009295970201,0.037926092743873596,311.34488425776004,42.0575367207708,2.0257533885918457
357.3000053241849,0.20478707551956177,0.7173838019371033,9.824226379394531,0.0010969580616801977,0.0023737861774861813,0.028340522199869156,311.5294086483771,42.0575519055661,2.025730006409731
357.400005325675,-0.3758618235588074,0.4268617630004883,9.828930854797363,-0.001733812503516674,0.005009600892663002,0.01359264925122261,311.6413144677386,42.05756709474011,2.0257066950558853
357.5000053271651,-0.32720041275024414,1.0320467948913574,9.8079252243042,0.007130416110157967,0.002685748040676117,0.03866707533597946,311.80485651722535,42.057582327733826,2.0256834928956198
357.60000532865524,-0.2714911699295044,1.224290370941162,9.78415298461914,0.018971536308526993,-0.0014020856469869614,0.09987631440162659,312.23548628401636,42.057597626458886,2.0256604117336465
357.70000533014536,0.22788509726524353,0.6474626660346985,9.789896965026855,-0.02452145330607891,-0.00401749461889267,-0.012830482795834541,312.42307059938156,42.05761297776823,2.025637363034629
357.8000053316355,0.390826940536499,0.5509659051895142,9.805194854736328,-0.0021785793360322714,-0.0037391805090010166,-0.017479490488767624,312.3335131589844,42.05762838604417,2.0256143202379677
357.9000053331256,0.4228031039237976,1.2511985301971436,9.813652992248535,0.02300155535340309,0.00020206347107887268,0.08324044942855835,312.5765859311668,42.05764389949226,2.025591345318397
358.0000053346157,0.04477286338806152,0.8907948136329651,9.825943946838379,-0.008245970122516155,0.004151508212089539,0.0473901703953743,312.93074490001027,42.05765946990684,2.0255684353247387
358.1000053361058,-0.358578622341156,0.14114528894424438,9.82412338256836,-0.028266802430152893,0.00452653132379055,-0.060867588967084885,312.8326907042856,42.05767502278829,2.0255455695987483
358.20000533759594,-0.46716177463531494,0.6857949495315552,9.799478530883789,0.0165347158908844,0.000531952828168869,0.023631727322936058,312.771683454619,42.05769059757756,2.025522801261627
358.30000533908606,0.010662674903869629,0.9724839329719543,9.782210350036621,0.011969492770731449,-0.0030337953940033913,0.08074656873941422,313.1022099689343,42.05770622495089,2.0255001096551295
358.4000053405762,0.23228707909584045,-0.08101029694080353,9.799824714660645,-0.03216923773288727,-0.003960691392421722,-0.04436158016324043,313.13800016018513,42.05772186108507,2.0254773914880317
358.5000053420663,0.38452696800231934,0.10322272777557373,9.812875747680664,-0.0015503246104344726,-0.0021420211996883154,-0.03417068347334862,312.91836859723423,42.05773752789162,2.025454646760333
358.6000053435564,0.30550867319107056,0.8003240823745728,9.824037551879883,0.02355867624282837,0.0024869199842214584,0.07393243163824081,313.09139094928895,42.05775326481148,2.0254319463003023
358.7000053450465,-0.21347254514694214,0.11950444430112839,9.82883071899414,-0.01831481233239174,0.004849432967603207,0.0017977391835302114,313.26864801862916,42.05776899296279,2.0254092694496943
358.80000534653664,-0.44710755348205566,-0.2340582013130188,9.81127643585205,-0.018135398626327515,0.0025489088147878647,-0.06343254446983337,313.0562564561984,42.057784677287,2.025386619159687
358.90000534802675,-0.22969555854797363,0.45584508776664734,9.790099143981934,0.021837282925844193,-0.001811617985367775,0.03697817400097847,313.0351648320414,42.057800374754294,2.025364024942059
359.00000534951687,0.1488499641418457,0.27388373017311096,9.791790962219238,0.0006210231222212315,-0.003915898501873016,0.04108573868870735,313.2610528482721,42.05781609851164,2.0253414366267863
359.100005351007,0.3434954285621643,-0.4211291968822479,9.806670188903809,-0.024141112342476845,-0.0034894533455371857,-0.05540686473250389,313.167042124536,42.05783181788277,2.025318789287957
359.2000053524971,0.4819747805595398,0.1701430082321167,9.817896842956543,0.00984167866408825,-0.0001584608107805252,-0.0067324466072022915,313.01565781177186,42.05784757230853,2.025296112437349
359.3000053539872,0.022405683994293213,0.33922746777534485,9.832210540771484,0.014760877937078476,0.004610713571310043,0.05565444752573967,313.1903740507408,42.05786335302426,2.0252734650985196
359.40000535547733,-0.4610523581504822,-0.21495682001113892,9.824213981628418,-0.01950870081782341,0.004822058603167534,-0.026044700294733047,313.2305082423038,42.0578790855306,2.025250841369113
359.50000535696745,-0.38298746943473816,-0.07793450355529785,9.797601699829102,-0.0030137368012219667,0.00014825444668531418,-0.034567393362522125,313.0522676257231,42.05789479173919,2.025228247151485
359.60000535845757,-0.054500460624694824,0.3485352396965027,9.785452842712402,0.021266501396894455,-0.0035217273980379105,0.053194187581539154,313.1538188783029,42.05791051547311,2.0252056883479908
359.7000053599477,0.22393757104873657,0.20183929800987244,9.799495697021484,-0.0018167044036090374,-0.004113542847335339,0.034800752997398376,313.39585346173146,42.05792626549706,2.025183123642141
359.8000053614378,0.4647286534309387,-0.20434609055519104,9.81318473815918,-0.018412640318274498,-0.0023689791560173035,-0.04738263040781021,313.314601531365,42.05794202866397,2.0251605028639124
359.9000053629279,0.3787516951560974,0.3287597894668579,9.82364273071289,0.015766434371471405,0.0017158277332782745,0.017038511112332344,313.26288333896963,42.057957835650086,2.0251378791345056
360.00000536441803,-0.22249644994735718,0.5233052968978882,9.830460548400879,0.012199880555272102,0.005276193842291832,0.06118128448724747,313.5114475832448,42.05797366016148,2.025115320331012
360.10000536590815,-0.45868074893951416,0.1817283034324646,9.815093994140625,-0.013602226972579956,0.003447609953582287,-0.004934748634696007,313.63635808278593,42.05798946713972,2.025092814648719
360.20000536739826,-0.4395955801010132,-0.06550449132919312,9.791312217712402,-0.004863129463046789,-0.0013742242008447647,-0.026818029582500458,313.53335883010215,42.05800524343789,2.025070341429383
360.3000053688884,0.2652180790901184,0.7754106521606445,9.788556098937988,0.0193001851439476,-0.003762710839509964,0.05173467472195625,313.64786012134823,42.05802108108435,2.0250479124777145
360.4000053703785,0.3195801079273224,0.5686440467834473,9.802453994750977,0.0038162553682923317,-0.0037155412137508392,0.05630742758512497,313.9600270871745,42.05803697569684,2.025025501233113
360.5000053718686,0.47215765714645386,0.0705839991569519,9.816649436950684,-0.02235862985253334,-0.0010882709175348282,-0.04155425354838371,313.9484977278555,42.05805289659912,2.0250030545743773
360.6000053733587,0.1825367510318756,0.3547816872596741,9.82799243927002,0.010270737111568451,0.003204943612217903,0.004484669771045446,313.8673004390024,42.05806885693815,2.024980625622709
360.70000537484884,-0.4057254195213318,0.7141998410224915,9.82540512084961,0.015084538608789444,0.005106724798679352,0.06707265228033066,314.10673955054637,42.058084834802315,2.024958288157554
360.80000537633896,-0.33139288425445557,0.2934413254261017,9.804855346679688,-0.01590537279844284,0.001512814313173294,-0.0018366557778790593,314.25591088201946,42.0581008038979,2.024936006764778
360.9000053778291,-0.32410842180252075,-0.17202156782150269,9.787915229797363,-0.01077110506594181,-0.0027606021612882614,-0.040906887501478195,314.11187585280226,42.05811674231339,2.0249137371767136
361.0000053793192,0.40060243010520935,0.8167194724082947,9.794862747192383,0.019114870578050613,-0.003818107768893242,0.04481944441795349,314.16993246074736,42.058132759606195,2.024891503002783
361.1000053808093,0.3702404797077179,0.29070091247558594,9.808490753173828,-0.00423982460051775,-0.002937932964414358,0.02872760221362114,314.37169624882955,42.05814881195329,2.0248692599753193
361.2000053822994,0.40373337268829346,-0.09372496604919434,9.821879386901855,-0.018390411511063576,0.0010342653840780258,-0.04255608841776848,314.29276658278087,42.05816488182555,2.0248469785825436
361.30000538378954,-0.0988558828830719,0.2314007729291916,9.832557678222656,0.009429087862372398,0.005049631930887699,0.005270827561616898,314.2121976713314,42.0581809648406,2.0248247237503683
361.40000538527966,-0.4176071882247925,0.5488520264625549,9.817571640014648,0.008586239069700241,0.004013079218566418,0.04427873343229294,314.3755757962781,42.05819705223385,2.024802551551173
361.50000538676977,-0.4677141606807709,-0.20197457075119019,9.793163299560547,-0.017598889768123627,-0.0008611232042312622,-0.02594800293445587,314.38959134445497,42.05821309580014,2.0247804029614
361.6000053882599,0.11258716136217117,0.01272997260093689,9.78785228729248,-0.0014027738943696022,-0.003921941854059696,-0.02463693358004093,314.24539239069765,42.05822914374468,2.0247582484692717
361.70000538975,0.2986043691635132,0.18337997794151306,9.8031644821167,0.014298714697360992,-0.00389125756919384,0.038771986961364746,314.3208249998913,42.05824522674345,2.02473608512361
361.8000053912401,0.33261582255363464,-0.07711979746818542,9.815150260925293,-0.008473513647913933,-0.0017141513526439667,0.003346469020470977,314.4219937618775,42.05826131850273,2.0247138863638137
361.90000539273024,0.248491108417511,-0.17305198311805725,9.826498985290527,-0.010159879922866821,0.0026215417310595512,-0.03581184521317482,314.307273904578,42.05827741902249,2.0246916521898837
362.00000539422035,-0.1429576873779297,0.2703942656517029,9.829466819763184,0.012111634016036987,0.005195019766688347,0.017893539741635323,314.28555390301733,42.0582935239205,2.0246694563812655
362.10000539571047,-0.4430676996707916,0.22869828343391418,9.809910774230957,0.0018013075459748507,0.0025091913994401693,0.024352476000785828,314.41005459120834,42.05830961128521,2.024647319596204
362.2000053972006,-0.367550253868103,-0.24437856674194336,9.788765907287598,-0.007755851373076439,-0.002120872028172016,-0.01154977548867464,314.4269661395933,42.058325663587624,2.0246251916646765
362.3000053986907,0.23876726627349854,0.29023703932762146,9.792668342590332,0.007424345705658197,-0.0040170070715248585,0.01386011578142643,314.44770259391345,42.05834174656195,2.0246030725866824
362.4000054001808,0.4124091565608978,0.4128042459487915,9.806164741516113,0.008805438876152039,-0.0035507786087691784,0.04035785049200058,314.6177743042467,42.058357877737336,2.0245809520330993
362.50000540167093,0.4444412291049957,0.21061784029006958,9.818256378173828,-0.004899010062217712,-0.00012503517791628838,0.008669035509228706,314.74074503006364,42.058374048349066,2.0245588093456823
362.60000540316105,-0.01057887077331543,0.5572091937065125,9.831778526306152,0.011457531712949276,0.004648280330002308,0.04050283506512642,314.8992600603213,42.05839025401494,2.0245367197794666
362.70000540465117,-0.5374602675437927,0.4595121145248413,9.823320388793945,-0.0013040774501860142,0.004874044097959995,0.022554483264684677,315.06998746881493,42.058406455294374,2.024514711370642
362.8000054061413,-0.4120321273803711,0.5565135478973389,9.79697322845459,-0.0023586428724229336,0.00020228209905326366,0.006025668233633041,315.142906568394,42.05842266095195,2.024492785594797
362.9000054076314,0.04718661308288574,0.9099751710891724,9.782733917236328,0.017587237060070038,-0.0033204779028892517,0.06742575764656067,315.38718145387037,42.05843892357498,2.0244709335983986
363.0000054091215,0.23598891496658325,0.6622421741485596,9.797469139099121,-0.008641781285405159,-0.004084765911102295,0.021572217345237732,315.6168124137662,42.05845523878111,2.0244491170161343
363.10000541061163,0.5073282718658447,0.5542096495628357,9.811573028564453,-0.004883477929979563,-0.0024998649023473263,-0.0022455251310020685,315.6589683413235,42.05847161971715,2.024427303385048
363.20000541210175,0.37436729669570923,0.992239773273468,9.821004867553711,0.015322216786444187,0.0019980408251285553,0.057928916066884995,315.85127914759437,42.05848807952984,2.0244055458263404
363.30000541359186,-0.18588149547576904,1.123923420906067,9.826425552368164,0.0075494153425097466,0.005524253472685814,0.07698891311883926,316.24835902518225,42.05850460069004,2.0243838989368026
363.400005415082,-0.5054812431335449,0.27276334166526794,9.814522743225098,-0.027415357530117035,0.003351273015141487,-0.038779180496931076,316.2945857454849,42.05852109993458,2.024362316973177
363.5000054165721,-0.3287309408187866,0.6670018434524536,9.789579391479492,0.006955081596970558,-0.0014126165769994259,-7.91166748967953e-05,316.2044818899541,42.058537616703944,2.024340819118121
363.6000054180622,0.14511525630950928,1.2431104183197021,9.785158157348633,0.021284036338329315,-0.0033962037414312363,0.09269009530544281,316.5205284032289,42.058554216732034,2.024319415700756
363.7000054195523,0.3931405544281006,0.26561540365219116,9.802867889404297,-0.02785845845937729,-0.003868643194437027,-0.017587648704648018,316.6751912067947,42.05857085619621,2.0242980034298568
363.80000542104244,0.4333341419696808,0.09541463851928711,9.81595516204834,-0.012167058885097504,-0.0014087352901697159,-0.05184085667133331,316.4571169269745,42.05858753071411,2.0242765645983574
363.90000542253256,0.16814768314361572,0.8023014664649963,9.826720237731934,0.024878300726413727,0.0033985190093517303,0.06528804451227188,316.55935119847123,42.05860425781481,2.024255181839237
364.0000054240227,-0.2957327961921692,0.472406804561615,9.825684547424316,-0.008642511442303658,0.0049673039466142654,0.0340927354991436,316.8266028403155,42.05862099367562,2.0242338610548516
364.1000054255128,-0.5208003520965576,-0.31199967861175537,9.807113647460938,-0.026826655492186546,0.001814723014831543,-0.06746970117092133,316.67554637663153,42.058637676944926,2.0242125594531224
364.2000054270029,-0.062346965074539185,0.3791956901550293,9.787696838378906,0.016627756878733635,-0.002501819282770157,0.01430837344378233,316.5678479537987,42.0586543733566,2.024191297692294
364.300005428493,0.11595302820205688,0.499555766582489,9.794221878051758,0.010604516603052616,-0.0038525480777025223,0.062398988753557205,316.81419921678275,42.058671113586456,2.024170068394422
364.40000542998314,0.5521027445793152,-0.1592702865600586,9.808650970458984,-0.026217978447675705,-0.0030999071896076202,-0.04294545203447342,316.8122594430585,42.05868787134091,2.0241487830241707
364.50000543147326,0.401369571685791,-0.05798044800758362,9.820052146911621,-0.0002441487740725279,0.0005841230740770698,-0.03379003331065178,316.5973270502565,42.0587046553845,2.0241274578130186
364.60000543296337,-0.21363162994384766,0.3187503218650818,9.833199501037598,0.021156586706638336,0.0051117949187755585,0.05897987633943558,316.72054366288353,42.05872144380592,2.0241061812963013
364.7000054344535,-0.39673981070518494,0.03216269612312317,9.820261001586914,-0.014050031080842018,0.004264378920197487,-7.747411291347817e-05,316.856874238717,42.05873820592939,2.0240849401937178
364.8000054359436,-0.45138633251190186,-0.33678120374679565,9.793940544128418,-0.014400267973542213,-0.000499475747346878,-0.055379826575517654,316.6676233571943,42.05875491546138,2.0240637094202567
364.9000054374337,-0.022918373346328735,0.21844765543937683,9.78718376159668,0.019471168518066406,-0.003783479332923889,0.03012865222990513,316.6421330912118,42.05877163813577,2.0240425007806295
365.00000543892384,0.3949624300003052,0.30896294116973877,9.801275253295898,0.0018606963567435741,-0.004046556539833546,0.03548600524663925,316.833132501162,42.05878840462822,2.0240212832874693
365.10000544041395,0.47619545459747314,-0.37648165225982666,9.814191818237305,-0.020474780350923538,-0.001962939277291298,-0.04908449947834015,316.7477278157802,42.05880517549846,2.0240000008683956
365.20000544190407,0.15948130190372467,-0.09247082471847534,9.825066566467285,0.00883442535996437,0.0020897276699543,-0.0075545357540249825,316.6082826736852,42.05882195074656,2.0239786963154884
365.3000054433942,-0.17179226875305176,0.327830970287323,9.830302238464355,0.014175509102642536,0.00524631142616272,0.05039189010858536,316.763027439521,42.058838734754744,2.023957436030249
365.4000054448843,-0.5021968483924866,-0.15604037046432495,9.813295364379883,-0.016540315002202988,0.0031044743955135345,-0.020916301757097244,316.80848917863665,42.058855474935996,2.0239362052567884
365.5000054463744,-0.20415207743644714,-0.1302216351032257,9.7896089553833,-0.004469412844628096,-0.0016544992104172707,-0.03658359870314598,316.6351389775017,42.05887219320164,2.023914980385683
365.60000544786453,0.106930673122406,0.2587313950061798,9.791172981262207,0.017815884202718735,-0.0039151739329099655,0.03874093294143677,316.68273173563836,42.05888893337408,2.023893770270467
365.70000544935465,0.3869894742965698,0.020767390727996826,9.805054664611816,-0.00568670779466629,-0.0037741991691291332,0.011922501027584076,316.81313370727224,42.05890569983555,2.0238725306434726
365.80000545084476,0.4495060443878174,-0.34750300645828247,9.817144393920898,-0.013797770254313946,-0.0006719771772623062,-0.044271841645240784,316.689425321025,42.05892247067487,2.0238512275661544
365.9000054523349,0.049925900995731354,0.08475090563297272,9.8301362991333,0.013213323429226875,0.0037324056029319763,0.013314391486346722,316.6324069018337,42.05893924589196,2.0238299289156028
366.000005453825,-0.4033076763153076,0.21934565901756287,9.825783729553223,0.00601535476744175,0.004883552901446819,0.03558866307139397,316.7848294033517,42.05895601234016,2.0238086819106638
366.1000054553151,-0.4187878668308258,-0.18928653001785278,9.802923202514648,-0.014646033756434917,0.0010231640189886093,-0.027789121493697166,316.7724804213323,42.0589727393438,2.0237874555639697
366.20000545680523,-0.05740328133106232,0.012054041028022766,9.786195755004883,0.002734166570007801,-0.003116307081654668,-0.014876040630042553,316.65746003570933,42.058989461960806,2.02376623659522
366.30000545829535,0.30625516176223755,0.22601401805877686,9.797724723815918,0.013254555873572826,-0.003969752229750156,0.03879706561565399,316.7556508352174,42.05900621524904,2.023745014675293
366.40000545978546,0.3436477780342102,-0.05079057812690735,9.811619758605957,-0.00909056980162859,-0.0025096386671066284,-0.002622090047225356,316.8365202749904,42.05902298606179,2.023723757341231
366.5000054612756,0.23971527814865112,-0.23752374947071075,9.823652267456055,-0.005507500842213631,0.0015819752588868141,-0.025685809552669525,316.742618834281,42.059039761252336,2.0237024645930353
366.6000054627657,-0.18869170546531677,0.2244706004858017,9.831425666809082,0.01206293236464262,0.005060557276010513,0.024263795465230942,316.76611468502585,42.059056532056246,2.023681205783385
366.7000054642558,-0.3741779029369354,0.3032733201980591,9.814918518066406,-0.00011274917051196098,0.0033484622836112976,0.020171454176306725,316.89107982608044,42.059073298473464,2.023660004521702
366.8000054657459,-0.2457699477672577,-0.07869309186935425,9.791358947753906,-0.010344292968511581,-0.0013729920610785484,-0.024331457912921906,316.8546612574259,42.05909004297516,2.0236388209670872
366.90000546723604,0.16022101044654846,0.13867489993572235,9.78994369506836,0.005797572899609804,-0.003945244941860437,0.0013220356777310371,316.8029430650306,42.05910680061908,2.023617634461294
367.00000546872616,0.33403876423835754,0.14044499397277832,9.804557800292969,0.007410975638777018,-0.003776855766773224,0.03076665848493576,316.91118790299697,42.05912358893417,2.0235964346752002
