timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
71.3000010624528,0.16749000549316406,-1.783502459526062,9.797718048095703,0.009389183484017849,-0.0007983995601534843,-0.0008615381666459143,317.1596975057587,42.02793416646648,2.091894743914367
71.40000106394291,0.06676459312438965,-2.1228342056274414,9.795777320861816,-0.02141215279698372,0.0006696730852127075,-0.08448436111211777,316.8744141645056,42.027955627998324,2.091868478431492
71.50000106543303,0.10015010833740234,-1.9968252182006836,9.793498992919922,0.002501323353499174,0.000872309785336256,-0.07540363818407059,316.4210808489135,42.02797697552913,2.0918420417803016
71.60000106692314,-0.03358781337738037,-1.102649211883545,9.805916786193848,0.03156733512878418,0.00043610110878944397,0.03921858221292496,316.37463556255744,42.02799825728712,2.0918155106914202
71.70000106841326,0.02596569061279297,-1.4880588054656982,9.804332733154297,-0.006625513546168804,0.0009170756675302982,-0.014002058655023575,316.4209988866435,42.02801945135056,2.091788861555425
71.80000106990337,-0.02677178382873535,-1.6671340465545654,9.796466827392578,-0.010128393769264221,0.0006731441244482994,-0.08150645345449448,316.1141594683698,42.02804054018202,2.0917620707628926
71.90000107139349,0.044944167137145996,-1.0220869779586792,9.799519538879395,0.028422702103853226,-0.0007825084030628204,0.011220114305615425,315.9592780987506,42.02806157200965,2.09173519733738
72.0000010728836,0.05608564615249634,-0.32405197620391846,9.807835578918457,0.017563719302415848,-0.000982191413640976,0.05241736024618149,316.16229864164006,42.02808258629287,2.0917082944000893
72.10000107437372,0.1854078769683838,-0.9912043809890747,9.808568954467773,-0.0181682500988245,0.0003264527767896652,-0.051847681403160095,316.1126568267524,42.028103552341065,2.091681302927463
72.20000107586384,-0.1704728603363037,-0.44204485416412354,9.811797142028809,0.009071031585335732,0.0008400054648518562,-0.03557726368308067,315.87059492256714,42.02812448330744,2.0916542760407024
72.30000107735395,0.0723661482334137,-0.17969542741775513,9.8123197555542,0.026955053210258484,0.0008171424269676208,0.056172002106904984,315.97547930746185,42.02814540330601,2.0916272373492304
72.40000107884407,0.08355176448822021,-0.2798900604248047,9.807480812072754,-0.0048432378098368645,-6.520235911011696e-05,0.013473275117576122,316.15382920706924,42.02816631014463,2.091600175048336
72.50000108033419,-0.14517831802368164,-0.5172558426856995,9.804756164550781,-0.01623276248574257,-0.0004939883947372437,-0.06687687337398529,315.960698778098,42.02818717970928,2.0915730773333068
72.6000010818243,0.019453847780823708,-0.011801673099398613,9.807703971862793,0.01665208861231804,-0.0008326750248670578,-0.0009264014661312103,315.79939703065895,42.028208047074884,2.091545979618278
72.70000108331442,0.3001873195171356,-0.17662058770656586,9.810613632202148,0.007060903124511242,-0.0002481956034898758,0.028841156512498856,315.8942000563387,42.0282289210102,2.091518846489115
72.80000108480453,-0.10006821155548096,-0.4672592878341675,9.814492225646973,-0.016569839790463448,0.0009443871676921844,-0.03805666044354439,315.8344768822361,42.028249762055935,2.0914916779458173
72.90000108629465,-0.07134836912155151,-0.5617492198944092,9.811948776245117,-0.007646461948752403,0.001182415522634983,-0.059190891683101654,315.54523203126445,42.028270559251354,2.0914644739883856
73.00000108778477,0.08495426177978516,-0.5090807676315308,9.80665111541748,0.013628428801894188,1.8069520592689514e-05,0.010036913678050041,315.43895428777904,42.02829133232598,2.0914372287144642
73.10000108927488,0.045016467571258545,-0.2097652107477188,9.804474830627441,0.00038837629836052656,-0.0008147229673340917,0.016280943527817726,315.51736485945077,42.02831209443292,2.0914099539287645
73.200001090765,-0.08441472053527832,-1.0393352508544922,9.805622100830078,-0.027444319799542427,-0.00040140002965927124,-0.08659795671701431,315.26472982243035,42.02833278419129,2.0913826083147957
73.30000109225512,0.049928247928619385,-0.7997627258300781,9.806011199951172,0.00328918918967247,-0.0005406269337981939,-0.054309818893671036,314.8771848889238,42.028353432291624,2.0913551918725592
73.40000109374523,0.16177257895469666,-0.21039873361587524,9.81265926361084,0.026081301271915436,0.0002581104636192322,0.0608007051050663,314.9532731962778,42.028374071616525,2.091327740016188
73.50000109523535,0.0334315299987793,-0.9196127653121948,9.813638687133789,-0.02191166579723358,0.0014472398906946182,-0.030194098129868507,314.9962487465355,42.02839465613039,2.0913002291362597
73.60000109672546,-0.15970444679260254,-1.0206897258758545,9.806519508361816,-0.012911414727568626,0.0011197729036211967,-0.08338012546300888,314.6442754382264,42.02841516829588,2.0912726356233517
73.70000109821558,0.02162247896194458,-0.4741535186767578,9.803374290466309,0.02658531256020069,-0.0004390887916088104,0.025687700137495995,314.53327120383534,42.0284356519565,2.09124500669631
73.8000010997057,0.2038271725177765,-0.2805063724517822,9.805147171020508,0.006081303581595421,-0.0010256166569888592,0.04073058068752289,314.7311008029556,42.02845613122622,2.0912173423551335
73.90000110119581,-0.20152753591537476,-0.8254024982452393,9.807896614074707,-0.022038862109184265,-0.0005134791135787964,-0.061786532402038574,314.6200965685646,42.028476544724185,2.0911896189904002
74.00000110268593,0.21066820621490479,-0.6326952576637268,9.8076810836792,0.009415834210813046,-0.000548304058611393,-0.02933632582426071,314.3754391924947,42.02849692971739,2.0911618425044654
74.10000110417604,0.10343747586011887,0.19538013637065887,9.813368797302246,0.0244598388671875,0.00045106373727321625,0.061332035809755325,314.5125074287585,42.02851733443359,2.0911340719208864
74.20000110566616,0.0073490142822265625,-0.36531034111976624,9.815357208251953,-0.012937843799591064,0.0014127753674983978,-0.00630593579262495,314.6366529471127,42.02853771502939,2.091106265923173
74.30000110715628,-0.25964391231536865,-0.5355051755905151,9.810233116149902,-0.011054880917072296,0.0009965114295482635,-0.0603363923728466,314.4186879503192,42.028558045198764,2.091078442218393
74.40000110864639,0.016535118222236633,0.10859598219394684,9.804754257202148,0.022720541805028915,-0.0003302488476037979,0.0283786803483963,314.3713410789927,42.0285783841303,2.091050630318324
74.50000111013651,0.04662172496318817,0.03326207399368286,9.805027961730957,0.006869267672300339,-0.0009578466415405273,0.046504199504852295,314.5950161139323,42.02859872524755,2.091022812515899
74.60000111162663,0.0930907130241394,-0.3936864137649536,9.808802604675293,-0.020066939294338226,-0.0007725320756435394,-0.04519650340080261,314.5531880354551,42.028619044436596,2.090994965201696
74.70000111311674,0.10537225008010864,-0.04026688635349274,9.809988975524902,0.002151580760255456,-0.0006665152031928301,-0.035471051931381226,314.32691752863093,42.02863937238777,2.0909671060827817
74.80000111460686,0.00806458294391632,-0.13707706332206726,9.81271743774414,0.0019031891133636236,0.0003186792600899935,-0.012005315162241459,314.20249880270995,42.02865968717953,2.0909392410615113
74.90000111609697,0.18667089939117432,-0.7614611387252808,9.81473159790039,-0.006069160532206297,0.0014910204336047173,-0.019056763499975204,314.1098541168079,42.02867996469797,2.090911287504906
75.00000111758709,-0.2878381013870239,-0.9346287250518799,9.810215950012207,-0.02509145811200142,0.0015907250344753265,-0.09277679771184921,313.75255326094623,42.02870016548425,2.0908832985341657
75.1000011190772,-0.017410635948181152,-1.246758222579956,9.798704147338867,-0.004080646671354771,8.492870256304741e-05,-0.07046756893396378,313.29591413379586,42.02872028734626,2.090855209223379
75.20000112056732,0.11444544792175293,-0.8585654497146606,9.801803588867188,0.019253406673669815,-0.0010430645197629929,0.03383118659257889,313.24291186583656,42.02874035878219,2.0908270313772563
75.30000112205744,-0.10586106777191162,-1.361434817314148,9.803287506103516,-0.03554286062717438,-0.000223550945520401,-0.08882997184991837,313.02511079358317,42.02876033594882,2.090798764995798
75.40000112354755,0.15420985221862793,-1.8190995454788208,9.79548454284668,-0.010212358087301254,-8.320063352584839e-05,-0.10766305774450302,312.45279558264946,42.02878020788552,2.0907703392507364
75.50000112503767,0.1309964656829834,-1.6206878423690796,9.798945426940918,0.0009613008005544543,-0.0001688830670900643,-0.06778938323259354,311.9698192460595,42.028799983360955,2.090741783653849
75.60000112652779,0.16561651229858398,-1.831130027770996,9.799641609191895,-0.000522620917763561,0.0002693076094146818,-0.038777921348810196,311.6787439043903,42.02881964703013,2.090713074595713
75.7000011280179,0.11055612564086914,-1.7778226137161255,9.801931381225586,0.0012661367654800415,0.0011745482916012406,-0.024667037650942802,311.50416426920475,42.02883920108533,2.090684223881041
75.80000112950802,-0.126176118850708,-1.9464168548583984,9.799187660217285,-0.01215424295514822,0.0020215362310409546,-0.07471854239702225,311.1948933035866,42.028858621412894,2.0906552256074757
75.90000113099813,-0.029598236083984375,-1.5901226997375488,9.795351028442383,0.014243289828300476,0.00035526975989341736,-0.025933798402547836,310.9309201525439,42.028877934318814,2.0906261151891523
76.00000113248825,0.04257810115814209,-1.3748035430908203,9.796504020690918,0.01126093976199627,-0.0007522068917751312,0.002821595873683691,310.87892875258177,42.028897161724785,2.090596910333138
76.10000113397837,0.058870553970336914,-1.361535668373108,9.800178527832031,-0.0032739792950451374,-0.0005804901011288166,-0.033946648240089417,310.7717494241259,42.0289163014387,2.090567587430009
76.20000113546848,0.14612984657287598,-1.1369976997375488,9.803126335144043,0.0069018881767988205,-0.00052623450756073,-0.030040614306926727,310.59064012809387,42.02893537319008,2.090538170089189
76.3000011369586,-0.035685598850250244,-0.5955573916435242,9.809929847717285,0.01760372892022133,1.5681609511375427e-05,0.01601962186396122,310.57367393819555,42.028954405476924,2.0905087114318794
76.40000113844872,0.22773301601409912,-0.8960044384002686,9.812270164489746,0.003618319286033511,0.0012002373114228249,0.0024404798168689013,310.6200099415249,42.02897339172284,2.0904791701415895
76.50000113993883,-0.1889432966709137,-0.6464958190917969,9.8114595413208,-0.0025628802832216024,0.0013806797796860337,-0.03241154924035072,310.51681944354436,42.02899232315929,2.0904495934371656
76.60000114142895,-0.024397611618041992,-0.5635902285575867,9.804998397827148,0.015254488214850426,-3.384426236152649e-06,0.00923127867281437,310.4714396666988,42.029011215131334,2.0904199872209634
76.70000114291906,0.0010037720203399658,-0.15438960492610931,9.804004669189453,0.008673032745718956,-0.0008926205337047577,0.02421410381793976,310.5748487307328,42.02903009613701,2.090390363297694
76.80000114440918,-0.03283132612705231,-0.07466714084148407,9.808038711547852,-0.0041912877932190895,-0.0009182705543935299,-0.012338915839791298,310.5907220903639,42.0290489683685,2.0903607452767803
76.9000011458993,0.23314756155014038,-0.37756165862083435,9.809422492980957,0.0035837828181684017,-0.000733695225790143,-0.011420384049415588,310.5231851798508,42.029067831825756,2.0903310800370205
77.00000114738941,0.13743463158607483,0.1356087327003479,9.812398910522461,0.010511210188269615,0.00015173666179180145,0.021243683993816376,310.56774533399596,42.0290867084303,2.0903014088949057
77.10000114887953,-0.25775405764579773,0.2915668487548828,9.816052436828613,0.00033023045398294926,0.0012432647636160254,0.01181740965694189,310.65779454801344,42.02910559160571,2.090271784971636
77.20000115036964,0.08335965871810913,-0.2985536456108093,9.812631607055664,-0.007211945950984955,0.001206443179398775,-0.023792995139956474,310.60561190275456,42.02912445504617,2.090242131536588
77.30000115185976,-0.19059157371520996,0.12670770287513733,9.806548118591309,0.008501569740474224,-2.9023736715316772e-05,0.00816660188138485,310.5768977874838,42.029143316288895,2.09021251941803
77.40000115334988,0.16168810427188873,0.17382360994815826,9.803728103637695,0.005293771158903837,-0.0008599031716585159,0.02583998814225197,310.68320285172587,42.029162197255374,2.0901828954947606
77.50000115483999,0.019217228516936302,-0.000453936867415905,9.80808162689209,-0.009128259494900703,-0.0009510330855846405,-0.014871634542942047,310.6942131166679,42.02918107821617,2.0901532774738465
77.60000115633011,0.011412017047405243,0.1113174706697464,9.810461044311523,0.00021528382785618305,-0.0007496620528399944,-0.013518715277314186,310.6135895637051,42.029199965747836,2.090123659452933
77.70000115782022,0.020391158759593964,0.002221264410763979,9.812596321105957,0.0036385064013302326,0.00014585070312023163,0.006127701606601477,310.6021694874128,42.02921885546604,2.0900940532367307
77.80000115931034,0.21070271730422974,-0.27216434478759766,9.815088272094727,-0.00709747476503253,0.0012634559534490108,-0.01498497650027275,310.5661060885952,42.02923773641004,2.0900643998016823
77.90000116080046,-0.06132012605667114,-0.6059979200363159,9.812192916870117,-0.015838131308555603,0.0013270564377307892,-0.06108637526631355,310.3248638071103,42.02925657350556,2.090034716854856
78.00000116229057,-0.22407418489456177,-0.17336800694465637,9.806160926818848,0.009778344072401524,-3.3046118915081024e-05,-0.0014893189072608948,310.17541926807047,42.029275384289804,2.0900050398103853
78.10000116378069,0.1535816788673401,-0.6027771234512329,9.802931785583496,-0.01026700995862484,-0.0008367374539375305,-0.02307056076824665,310.0940307339206,42.02929416218632,2.0899753037423574
78.2000011652708,-0.023949027061462402,-0.9636247754096985,9.804872512817383,-0.019216086715459824,-0.0006235763430595398,-0.07760647684335709,309.7782027866992,42.02931287431301,2.0899454909437054
78.30000116676092,0.41802942752838135,-0.927988588809967,9.80630111694336,0.012607330456376076,-0.0007618097588419914,-0.006941644009202719,309.5713846586312,42.02933154697567,2.089915589609718
78.40000116825104,-0.15166151523590088,-0.7492925524711609,9.81029987335205,-0.011696076020598412,5.340203642845154e-05,-0.03575409576296806,309.4345896299342,42.02935016044506,2.089885635154529
78.50000116974115,0.15864253044128418,-1.398179531097412,9.80733871459961,-0.010558631271123886,0.0012109577655792236,-0.06317362189292908,309.1375037217953,42.029368686223364,2.0898555744569376
78.60000117123127,-0.15880775451660156,-1.165597677230835,9.807461738586426,-0.002583326306194067,0.0013884067302569747,-0.0549108050763607,308.8033162260849,42.02938712869499,2.089825437028722
