timestamp,x_pos,y_pos,speed,speed_x,speed_y,acc,acc_x,acc_y,angle,acc_diff,gyro_z
284.9999999999963,5430.423857912115,4453.718002375821,21.410553015092415,21.26585218133459,-2.4850173870034995,-0.03254918753739844,-0.03232920748496909,0.003777823809887407,353.33493940055723,0.0032335105515812756,0.0
285.0999999999963,5430.175425853175,4455.843991300547,21.405807025180767,21.261138266666194,-2.4844665433409854,-0.04745989911647541,-0.047139146683440276,0.005508436629673196,353.33493940055604,0.14910711579076974,-2.1316282072803006e-13
285.19999999999635,5429.927043292377,4457.969556638631,21.40154208578378,21.25690215138633,-2.4839715328404037,-0.04264939396986023,-0.042361152799146214,0.004950105001283985,353.33493940055723,0.04810505146615185,2.1316282072803006e-13
285.2999999999964,5429.678649216605,4460.095220517565,21.40253425766876,21.25788761778827,-2.484086689342575,0.009921718849774663,0.009854664019903543,-0.0011515650171798459,353.33493940055604,0.5257111281963489,-2.1316282072803006e-13
285.3999999999964,5429.4302629312915,4462.220817728659,21.401863003495368,21.257220900210868,-2.4840087801821373,-0.0067125417339042315,-0.006667175769519808,0.0007790916427057741,353.3349394005457,0.16634260583678895,-1.8030021919912542e-12
285.4999999999964,5429.181937783119,4464.345891750907,21.396595205839414,21.25198870437809,-2.4833973728616865,-0.05267797655953643,-0.052321958332287956,0.006114073166179247,353.33493940055604,0.459654348256322,1.8030021919912542e-12
285.59999999999644,5428.933628208739,4466.470832498436,21.39525331130701,21.250655878889717,-2.483241625779387,-0.013418945324055187,-0.013328254879246057,0.0015574708613120822,353.3349394005457,0.39259031235481245,-1.8030021919912542e-12
285.69999999999646,5428.6853418391365,4468.59557466814,21.393253903616714,21.24866998397372,-2.483009564376661,-0.01999407690295385,-0.0198589491649624,0.0023206139844170175,353.33493940055723,0.06575131578898663,2.0161650127192843e-12
285.7999999999965,5428.437106831656,4470.71987729995,21.388828356884893,21.244274346805724,-2.4824959129745783,-0.044255467318201624,-0.04395637167995389,0.0051365140208276625,353.33493940055723,0.24261390415247774,0.0
285.8999999999965,5428.188870117804,4472.844194534254,21.388975384074513,21.24442038032849,-2.482512977695994,0.0014702718961956407,0.0014603352276247618,-0.00017064721416085296,353.33493940055723,0.45725739214397265,0.0
285.99999999999653,5427.940649983847,4474.968369883996,21.387546800172448,21.243001451351336,-2.482347169001893,-0.01428583902065128,-0.014189289771514131,0.0016580869410158133,353.33493940055723,0.15756110916846922,0.0
286.09999999999656,5427.692414109596,4477.0926799333065,21.388903040990872,21.244348526167506,-2.48250458119075,0.013562408184242258,0.01347074816169915,-0.0015741218885716437,353.33493940055723,0.2784824720489354,0.0
286.1999999999966,5427.44419404886,4479.216854656453,21.38754049121005,21.242995185026857,-2.4823464367559978,-0.013625497808220643,-0.013533411401492524,0.0015814443903525975,353.3349394005457,0.271879059924629,-2.0161650127192843e-12
286.2999999999966,5427.196013781907,4481.340688839237,21.384111714515146,21.239589581336748,-2.4819484755400176,-0.034287766949034904,-0.03405603690162617,0.003979612155274325,353.3349394005469,0.2066226914081426,2.1316282072803006e-13
286.3999999999966,5426.947862622171,4483.46427393332,21.381603731234446,21.237098547981233,-2.481657386278826,-0.025079832807008984,-0.02491033355516182,0.002910892611915342,353.3349394005469,0.0920793414202592,0.0
286.49999999999665,5426.699846091337,4485.586706923457,21.370003616839256,21.225576831665393,-2.48031101815723,-0.1160011439518982,-0.11521716316285137,0.013463681177668012,353.33493940055723,0.9092131114488922,1.8030021919912542e-12
286.59999999999667,5426.4392459719775,4487.7063920093515,21.357882140275365,21.207112479674063,-2.5332804409196408,-0.12121476563891065,-0.12035908580346563,0.014377408439980812,353.18805193096347,0.052136216870124485,-0.02563669974334104
286.6999999999967,5426.172692311271,4489.824605099769,21.350440550929243,21.189997911721075,-2.6125275539255695,-0.07441589346122157,-0.07385667866106455,0.009105834217035369,352.9714384745007,0.46798872177689077,-0.03780618019400883
286.7999999999967,5425.906228221419,4491.942106400456,21.343266096012886,21.176257039795832,-2.6647974462819044,-0.07174454916356154,-0.07118315479258648,0.008957611760808264,352.8276611101269,0.026713442976600277,-0.025093883981623932
286.89999999999674,5425.639846533033,4494.058952884161,21.336665895533322,21.169708485265694,-2.6639733832162107,-0.06600200479564222,-0.06548554529596666,0.008240630700005844,352.82766111011523,0.05742544367919322,-2.0339285811132868e-12
286.99999999999676,5425.373580371881,4496.174881311455,21.327412384199423,21.160527381790985,-2.6628180430094828,-0.09253511333898956,-0.09181103475250885,0.011553402024220215,352.8276611101269,0.2653310854334734,2.0339285811132868e-12
287.0999999999968,5425.10740070854,4498.290122369469,21.320484074204792,21.153653285172517,-2.6619530140725955,-0.06928309994631121,-0.06874096618469415,0.008650289368875635,352.8276611101269,0.2325201339267835,0.0
287.1999999999968,5424.84120131045,4500.405520252955,21.322064790014846,21.15522163202901,-2.6621503731612566,0.0158071581005359,0.01568346857035917,-0.0019735908435878705,352.82766111011523,0.8509025804684711,-2.0339285811132868e-12
287.2999999999968,5424.575029821478,4502.520696351989,21.319829322867303,21.153003657202795,-2.6618712655869694,-0.022354671475426358,-0.022179748266937097,0.002791075704731356,352.8276611101256,0.3816182957596226,1.8030021919912542e-12
287.39999999999685,5424.3088916395745,4504.635607770851,21.317161490104994,21.150356699981796,-2.661538175332153,-0.0266783276230953,-0.026469572210604104,0.0033309025432793076,352.8276611101269,0.04323656147668942,2.3092638912203256e-13
287.4999999999969,5424.04279606241,4506.750180624044,21.313748931573915,21.146970844401228,-2.6611121029022082,-0.03412558531078247,-0.03385855580508394,0.0042607243043300234,352.8276611101256,0.0744725768768717,-2.3092638912203256e-13
287.5999999999969,5423.776785442765,4508.8640783481615,21.30694399617825,21.140219156987055,-2.660262477808143,-0.06804935395663847,-0.06751687414172365,0.00849625094065113,352.8276611101256,0.33923768645856,0.0
287.6999999999969,5423.510896522117,4510.977008970908,21.297196138230156,21.130547575113578,-2.659045416330281,-0.09747857948095628,-0.09671581873537692,0.012170614773741942,352.8276611101269,0.29429225524317815,2.3092638912203256e-13
287.79999999999694,5423.245137122046,4513.088910336812,21.28682178678265,21.120254401993527,-2.6577501344779257,-0.10374351447506314,-0.10293173120050811,0.012952818523548388,352.8276611101269,0.06264934994106852,0.0
287.89999999999696,5422.979384047675,4515.200761434477,21.286315110167564,21.119751690075454,-2.6576868737499804,-0.005066766150854107,-0.005027119180745595,0.000632607279455973,352.8276611101269,0.9867674832420903,0.0
287.999999999997,5422.713653502565,4517.312433499618,21.284510559315013,21.11796125966408,-2.6574615679101186,-0.018045508525510456,-0.017904304113109563,0.0022530584034947967,352.8276611101256,0.1297874237465635,-2.3092638912203256e-13
288.099999999997,5422.447897402843,4519.424308638735,21.286557434983465,21.119992118722326,-2.65771712903322,0.0204687566845152,0.020308590582455623,-0.0025556112310131055,352.8276611101256,0.38514265210025656,0.0
288.19999999999703,5422.18208459561,4521.53663441355,21.29109959870728,21.124498740440423,-2.6582842374742923,0.04542163723815662,0.04506621718515841,-0.005671084377332874,352.82766111011654,0.2495288055364142,-1.580957587066223e-12
288.29999999999706,5421.91629431692,4523.648781161536,21.289295105261978,21.122708366987098,-2.65805893880195,-0.01804493445302313,-0.017903734532685227,0.002252986728109107,352.82766111011523,0.6346657169117975,-2.220446049250313e-13
288.3999999999971,5421.650564364057,4525.760448520295,21.284463121512655,21.11791419305814,-2.657455645098473,-0.04831983749323143,-0.04794173929495176,0.006032936991811845,352.8276611101269,0.302749030402083,2.0339285811132868e-12
288.4999999999971,5421.384882421126,4527.871734360112,21.280617617254677,21.114098779509977,-2.6569755175585463,-0.038455042579776944,-0.038154135476845145,0.004801275437527449,352.82766111011654,0.09864794913454489,-1.8118839761882555e-12
288.5999999999971,5421.11922856033,4529.982797040574,21.27836829184039,21.111867054856596,-2.6566946797212574,-0.022493254142865737,-0.022317246537996233,0.002808378339512283,352.8276611101256,0.15961788436911206,1.580957587066223e-12
288.69999999999715,5420.853535990508,4532.094167328761,21.281468811073392,21.114943312817278,-2.6570817927196653,0.031005192330013642,0.03076257960684504,-0.003871129984081932,352.8276611101256,0.5349844647287938,0.0
288.79999999999717,5420.587932255275,4534.204831678084,21.274353329720363,21.107883509438743,-2.6561933946435077,-0.07115481353029196,-0.07059803378535785,0.008883980761578161,352.8276611101256,1.021600058603056,0.0
288.8999999999972,5420.322448841158,4536.314539875594,21.26471583738507,21.098321429576956,-2.65499011278557,-0.09637492335293985,-0.09562079861308927,0.01203281861743361,352.82766111011523,0.25220109822647885,-1.8030021919912542e-12
288.9999999999972,5420.0571070248925,4538.423122842186,21.25337411924158,21.087068459315105,-2.653574051087681,-0.11341718143487611,-0.11252970262329055,0.014160616940846964,352.8276611101256,0.17042258081936268,1.8030021919912542e-12
289.09999999999724,5419.7919110779485,4540.530546633901,21.241690264395878,21.07547602953818,-2.6521152721728,-0.11683854845703223,-0.11592429776925994,0.014587789148812811,352.8276611101256,0.03421367022156119,0.0
289.19999999999726,5419.526765584516,4542.637569488374,21.237649034158764,21.071466421548795,-2.651610707409035,-0.0404123023711378,-0.04009607989383732,0.0050456476376461185,352.8276611101256,0.7642624608589443,0.0
289.2999999999973,5419.261762949549,4544.743457094253,21.22620634329435,21.060113268667614,-2.650182038841773,-0.11442690864413407,-0.1135315288118005,0.014286685672622515,352.8276611101256,0.7401460627299628,0.0
289.3999999999973,5418.9280236354125,4546.837510022857,21.21439065378014,21.009421078071632,-2.9418696054504934,-0.11815689514211414,-0.11701528475793851,0.01638520682332435,352.0289167629807,0.037299864979800645,-0.13940718739370084
289.4999999999973,5418.515167566365,4548.91819524501,21.203303413668767,20.900823145299867,-3.5687066986507703,-0.1108724011137241,-0.10929072711749369,0.01866082245915379,350.31048498342227,0.07284494028390043,-0.29992292524200437
289.59999999999735,5418.102552037765,4550.997668207023,21.190949829708586,20.78571516116319,-4.124366608852462,-0.12353583960180714,-0.12117346295437943,0.024043617485042842,348.77696702382246,0.12663438488083045,-0.2676493753348197
289.6999999999974,5417.69006205136,4553.076508469637,21.18450228196061,20.779390909911857,-4.123111731140305,-0.06447547747974625,-0.06324251251329714,0.012548777121565258,348.77696702382246,0.5906036212206089,0.0
289.7999999999974,5417.277693372086,4555.154737376443,21.178272236903027,20.77328000204632,-4.121899185686127,-0.06230045057584732,-0.061109078662735024,0.012125454504687966,348.7769670238327,0.021750269038989245,1.7852386235972517e-12
289.8999999999974,5416.865437069024,4557.23239993691,21.172500862571095,20.76761899374249,-4.120775910713883,-0.05771374331931867,-0.056610083038282674,0.01123274972243842,348.7769670238327,0.04586707256528655,0.0
289.99999999999744,5416.453367960309,4559.309119087449,21.162887007144057,20.758188984133277,-4.118904778719061,-0.09613855427037521,-0.09430009608481661,0.01871131998529858,348.77696702382246,0.3842481095105654,-1.7852386235972517e-12
290.09999999999746,5416.042144168303,4561.384594143985,21.150414511824476,20.746437948347527,-4.114042595472372,-0.12472495319581611,-0.12234268508737313,0.024260695688919733,348.7836909922514,0.28586398925440903,0.0011735538788482103
290.1999999999975,5415.634677302822,4563.459360834153,21.144437628518723,20.743968221980428,-4.0957325390929284,-0.05976883305752523,-0.05863682900404545,0.011577378347823596,348.8310569559382,0.6495612013829088,0.008266920197153027
290.2999999999975,5415.227286702507,4565.533739192308,21.14048004520339,20.743464447092336,-4.077815502675299,-0.03957583315333579,-0.03883260390610402,0.007633835448338379,348.8784322601353,0.20192999904189435,0.008268550423728982
290.39999999999753,5414.820011482562,4567.607530049079,21.134492679783815,20.738340794513544,-4.0728370851841085,-0.05987365419574786,-0.05875136271957942,0.011538277399352526,348.88899601537537,0.20297821042412068,0.0018437231031409598
290.49999999999756,5414.412829366735,4569.680846832155,21.129661282711478,20.73359995873774,-4.07190602459668,-0.0483139707233704,-0.04740835775801809,0.009310605874295115,348.88899601537537,0.11559683472377458,0.0
290.5999999999976,5414.005700777319,4571.75389106592,21.12688366827728,20.730874408822498,-4.071370749336121,-0.027776144341977727,-0.027255499152460637,0.0053527526055851754,348.88899601537537,0.20537826381392676,0.0
290.6999999999976,5413.598487493833,4573.827366550539,21.131278647651886,20.735187007256773,-4.072217707686859,0.043949793746058674,0.04312598435003627,-0.00846958347036765,348.88899601536514,0.717259380880364,-1.7852386235972517e-12
290.7999999999976,5413.1911602702285,4575.901422202982,21.13719127503103,20.74098880640345,-4.0733571326234905,0.059126273791427764,0.058017991459489625,-0.011394249403337912,348.88899601537537,0.1517648004536909,1.7852386235972517e-12
290.89999999999765,5412.7836944160845,4577.976183743556,21.144385147795337,20.74804783484946,-4.0747434669076625,0.0719387276430794,0.07059028446010153,-0.01386334284172134,348.88899601537537,0.1281245385165164,0.0
290.99999999999767,5412.376137506292,4580.051408927293,21.1491102448196,20.752684363100407,-4.075654042366837,0.047250970242629364,0.04636528250807751,-0.009105754598933966,348.88899601537736,0.2468775740045004,3.4638958368304884e-13
291.0999999999977,5411.9685140077645,4582.12697317195,21.152565694786144,20.756075042975734,-4.076319943601514,0.03455449966544677,0.03390679875327267,-0.006659012346769434,348.88899601537736,0.12696470577182595,0.0
291.1999999999977,5411.5607018667915,4584.2034979586615,21.16235480585097,20.76568066372085,-4.07820640736754,0.09789111064826272,0.09605620745838575,-0.01886463762339404,348.8889960153672,0.6333661098281596,-1.7763568394002505e-12
291.29999999999774,5411.1527492743135,4586.280737905625,21.169643172979843,20.772832415298545,-4.079610951697982,0.07288367128872153,0.07151751577110818,-0.014045443334110338,348.88899601537537,0.25007439359541195,1.4299672557172016e-12
